game_id,turn,snake_id,snake_name,health,length,alive
810ee0af-b91a-4961-9d4f-b1be3d331d09,3,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,97,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,3,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,97,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,3,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,97,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,4,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,96,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,5,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,6,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,94,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,6,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,94,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,6,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,6,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,6,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,94,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,6,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,94,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,6,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,6,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,7,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,93,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,7,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,93,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,7,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,7,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,7,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,93,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,7,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,93,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,7,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,7,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,8,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,92,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,8,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,92,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,8,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,8,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,8,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,92,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,8,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,92,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,8,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,8,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,9,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,91,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,9,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,91,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,9,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,9,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,9,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,91,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,9,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,91,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,9,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,9,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,10,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,100,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,10,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,90,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,10,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,10,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,10,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,100,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,10,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,90,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,10,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,10,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,11,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,99,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,11,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,89,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,11,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,11,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,11,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,99,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,11,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,89,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,11,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,11,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,12,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,98,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,12,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,88,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,12,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,12,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,13,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,97,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,13,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,87,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,13,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,13,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,13,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,97,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,13,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,87,3,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,13,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,13,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,14,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,96,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,14,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,100,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,14,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,14,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,14,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,96,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,14,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,100,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,14,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,14,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,15,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,95,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,15,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,99,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,15,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,15,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,15,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,95,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,15,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,99,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,15,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,15,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,16,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,94,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,16,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,98,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,16,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,16,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,16,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,94,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,16,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,98,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,16,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,16,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,17,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,93,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,17,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,97,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,17,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,17,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,17,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,93,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,17,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,97,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,17,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,17,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,18,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,92,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,18,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,96,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,18,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,18,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,18,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,92,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,18,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,96,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,18,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,18,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,19,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,91,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,19,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,95,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,19,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,19,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,19,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,91,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,19,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,95,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,19,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,19,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,20,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,90,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,20,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,94,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,20,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,20,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,20,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,90,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,20,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,94,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,20,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,20,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,21,9454fc40-acf3-496a-bfc3-a44e946ba847,myHeuristicAgent,89,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,21,0ae17108-d06c-4788-ad8e-4bc2e5a6f899,MCTS_RVAE,93,4,1
810ee0af-b91a-4961-9d4f-b1be3d331d09,21,2438a2a1-4781-4b1b-b8cb-625d76a674f0,MCTS_UCB,95,3,0
810ee0af-b91a-4961-9d4f-b1be3d331d09,21,b5b04329-3460-4ed9-b997-ccc7a5a54846,noUCB,95,3,0
